open,high,low,close,Volume
1.5598,1.6123,1.5428,1.5437,217469.20133
1.5434,1.575,1.5434,1.5721,98881.70109
1.5746,1.5826,1.4766,1.5131,351154.00185
1.5127,1.5942,1.4774,1.5663,331595.80193
1.5667,1.5881,1.5434,1.5779,128916.70179
1.5778,1.5987,1.5622,1.5671,74944.80141
1.5649,1.5902,1.5571,1.5791,55585.00115
1.5793,1.5875,1.55,1.5691,50851.30083
1.5685,1.5847,1.56,1.5776,119903.10115
1.5733,1.5738,1.5512,1.561,100966.50133
1.561,1.5899,1.5541,1.5854,99510.00155
1.5853,1.6199,1.5829,1.6035,94981.70141
1.6062,1.6276,1.5927,1.6178,87565.30102
1.6177,1.6195,1.5941,1.6078,34859.50076
1.6064,1.623,1.5973,1.6025,90997.80103
1.6029,1.608,1.5924,1.6059,74166.4011
1.6062,1.6064,1.5794,1.582,51476.00123
1.5819,1.5868,1.5634,1.567,67584.90097
1.5667,1.5697,1.556,1.5576,71230.90089
