open,high,low,close,Volume
0.04503195,0.04532629,0.04336931,0.04350356,15548312.6734916
0.04356563,0.04362114,0.04124858,0.04239865,29938725.9222481
0.04237074,0.04293556,0.04211355,0.04246126,14317389.5080895
0.04246531,0.04345705,0.04235943,0.04283511,7755477.25836973
0.04288522,0.04312149,0.04256108,0.04286777,7724796.37260026
0.04286047,0.04287942,0.0419048,0.04245677,9420087.43011584
0.04245061,0.04345185,0.04226706,0.04339527,11849887.99892
0.04337871,0.04350617,0.04258645,0.04285774,10596580.7761076
0.04284358,0.04302623,0.04258641,0.04271866,7221537.89327732
0.04272161,0.04280053,0.04194873,0.04259869,6972799.55928804
0.04259866,0.04317995,0.04247074,0.04267345,9802738.6857915
0.04268942,0.04278135,0.0421085,0.04230099,6759607.24657366
0.04230039,0.0425909,0.04072826,0.04237921,16973387.3039835
0.04237216,0.04344977,0.04211329,0.04316048,16620007.2751416
0.04319901,0.04413384,0.04287297,0.04358847,19475308.9996466
0.04358939,0.04385715,0.0432799,0.04338561,9367188.88410579
0.04337139,0.04372228,0.04332718,0.04341432,7610996.78198415
0.0434186,0.04345193,0.04299198,0.04313222,6608401.00580851
0.04316548,0.04382492,0.04290387,0.04369922,9925860.79251691
0.04368384,0.04410138,0.04290554,0.04313154,14078402.0138771
0.04317451,0.0436622,0.04257609,0.04261148,9003867.1446766
0.04256838,0.04293915,0.04207751,0.04267889,12598528.9274375
0.04267877,0.04274724,0.04223187,0.04231509,7849868.37872491
