open,high,low,close,Volume
0.003875,0.003913,0.003665,0.003745,88416802
0.003741,0.003862,0.00369,0.003853,96225741
0.003853,0.003864,0.003658,0.003669,49119641
0.003669,0.003683,0.003566,0.003576,48672505
0.003576,0.003665,0.003366,0.00337,129193933
0.003367,0.003466,0.00325,0.00344,155602728
0.003439,0.003683,0.003403,0.003649,104793919
0.003645,0.003744,0.003568,0.003608,136771136
0.00361,0.00361,0.003483,0.003506,87632115
0.003509,0.003514,0.003399,0.003422,106734819
0.003415,0.003731,0.003415,0.003642,127660754
0.00364,0.00378,0.003557,0.003653,158052838
0.003661,0.003815,0.003653,0.003745,102429910
0.003739,0.003743,0.003633,0.003651,57748157
0.003655,0.00418,0.003597,0.00375,97745503
0.003752,0.003922,0.00373,0.003902,82624703
0.003893,0.00435,0.003893,0.0041,525195930
0.0041,0.004189,0.004013,0.004057,167398831
0.004051,0.004176,0.00385,0.003994,265041645
0.003986,0.00399,0.0037,0.003814,147645619
0.003806,0.003855,0.003586,0.003672,78140940
0.003671,0.003756,0.003646,0.003738,39204721
0.003743,0.003805,0.003675,0.003805,44994364
0.003805,0.00385,0.003676,0.00372,350287311
0.00371,0.003721,0.003578,0.003625,107801426
0.003625,0.003654,0.003509,0.003637,68641312
0.003631,0.003678,0.003516,0.003655,46060603
