open,high,low,close,Volume
19.539,19.696,17.148,17.353,207546.64093174
17.344,18.883,16.106,18.474,340896.68436033
18.498,19.28,17.555,17.618,148166.9911118
17.629,18.414,17.219,17.578,149479.46712381
17.573,18.886,17.469,18.278,135617.51718222
18.3,18.925,18.055,18.281,46790.79959852
18.285,18.87,17.937,18.734,62698.25352611
18.719,19.195,18.544,18.629,78699.77394181
18.632,18.941,17.756,18.124,83197.70471699
18.124,18.374,17.776,17.909,60922.54876663
17.885,19.091,17.808,18.849,94815.02430912
18.835,18.835,17.705,17.859,44696.62962315
17.886,17.97,17.083,17.184,47625.54330656
17.199,17.577,16.206,16.449,219317.94249412
16.447,17.1,15.83,17.007,130444.26897936
