open,high,low,close,Volume
42.272,42.558,41.481,42.037,22767.35396372
42.025,42.686,41.022,41.734,38922.78698923
41.746,42.544,41.451,42.342,21625.82793316
42.342,42.938,42.189,42.233,24903.57547288
42.204,42.598,41.881,42.015,13674.06607913
42.02,42.9,41.962,42.815,12973.78317059
42.787,43.83,42.785,43.311,42999.17035235
43.311,43.5,42.6,42.924,21002.24510099
42.947,45.49,41.897,42.7,134698.2446398
42.691,42.9,42.352,42.621,16697.85587607
42.62,43.355,42.601,43.335,10733.61163788
43.346,44.34,42.88,44.017,29872.49490235
44.003,45.0,43.918,44.741,55094.28986348
44.766,45.1,44.183,44.593,24894.48312057
44.598,45.14,44.041,44.711,40753.01819288
44.737,45.12,44.2,44.573,23642.88615984
44.561,44.95,44.08,44.096,16337.9513873
44.092,44.497,43.772,44.316,10989.31411889
44.299,44.911,44.202,44.713,7542.60460647
