open,high,low,close,Volume
3.893,3.9498,3.86,3.9466,749.78369273
3.9466,3.9506,3.8961,3.9184,31.07505232
3.9183,3.9183,3.8193,3.8852,521.72069385
3.8814,3.909,3.868,3.9018,388.00442602
3.8997,3.927,3.8641,3.8666,90.9846564
3.8666,3.9261,3.8666,3.9049,635.57967642
3.8983,3.92,3.8807,3.9135,2060.56492716
3.9125,3.939,3.895,3.9089,824.22084708
3.8849,3.9121,3.8803,3.9109,234.35927331
3.8966,3.8966,3.855,3.861,478.72878815
3.852,3.8999,3.852,3.8613,400.29531061
3.8801,3.882,3.8449,3.8783,438.45182595
3.8718,3.8927,3.8255,3.8927,539.69512379
3.8515,3.8909,3.8401,3.8899,406.39885633
3.8898,3.983,3.8754,3.9815,2409.31170029
3.966,4.0199,3.9039,3.9039,7517.23227757
3.9039,3.9293,3.89,3.91,5204.91621483
3.91,3.9399,3.91,3.9394,3029.92839032
3.9399,3.95,3.9116,3.95,3732.19295726
3.95,3.958,3.8604,3.909,4744.75118163
3.8846,3.9199,3.8821,3.8821,2864.00185837
3.8821,3.9222,3.87,3.9211,667.88479074
3.9216,3.9216,3.7949,3.8562,3652.99244949
