open,high,low,close,Volume
0.03094,0.0314,0.03067,0.03105,4388082.0
0.03115,0.0315,0.03065,0.03071,9241500.6
0.03071,0.03098,0.03034,0.03038,5941749.6
0.03039,0.03056,0.02837,0.02842,27655736.1
0.0284,0.02964,0.0278,0.02806,31416453.8
0.02812,0.02866,0.02759,0.02824,17720064.4
0.02817,0.02899,0.02817,0.02882,6251387.9
0.02883,0.02883,0.02786,0.02829,6606394.8
0.02829,0.0291,0.0279,0.02827,18243876.8
0.02826,0.02828,0.02656,0.02739,30565623.5
0.02729,0.0308,0.02676,0.03045,72613729.5
0.03049,0.03122,0.02986,0.03024,16034739.4
0.03024,0.03081,0.0297,0.02988,10676942.1
0.02988,0.03025,0.02931,0.02981,6392838.7
0.02971,0.02971,0.0272,0.02798,19308521.1
