open,high,low,close,Volume
357.54,363.75,350.0,362.64,10425.41909088
362.78,366.74,362.54,365.03,7245.0273309
365.03,372.88,364.0,366.0,5427.32028245
367.52,372.94,351.09,351.9,5558.34031453
351.9,364.9,345.52,360.5,11404.79447433
360.49,368.1,358.17,367.99,10688.18884946
367.99,371.5,365.6,370.0,10576.38083099
369.97,370.97,360.0,363.83,5635.19183077
363.79,367.06,352.0,359.6,7282.27299584
359.93,365.0,359.36,364.0,1088.14632441
363.6,366.93,358.33,366.91,1007.18861682
366.93,369.24,365.0,367.27,6099.7470624
366.2,367.38,359.0,365.65,5572.46874657
365.83,369.51,362.48,367.98,5884.01793849
367.82,383.94,367.0,380.88,15290.9767866
381.78,384.58,370.11,378.63,6522.19778488
378.97,385.0,377.52,379.58,4018.94214319
379.58,405.9,376.44,399.5,20324.23632175
398.7,418.45,391.13,412.5,20110.98848501
412.3,425.89,408.1,419.29,13446.98342419
419.47,426.04,406.75,406.75,12985.34599639
406.75,414.87,400.92,411.29,7222.56572566
411.29,415.76,406.73,409.17,3245.13339451
409.16,420.59,395.0,417.19,23169.77816201
418.0,460.0,415.83,454.98,20162.01232779
454.98,466.0,445.5,458.16,22138.61748878
458.2,478.99,450.4,471.17,9015.92019554
470.73,483.0,454.0,458.22,8436.75494315
458.0,475.0,455.55,464.0,3428.73107119
465.55,466.95,451.0,463.84,5260.61670128
463.92,474.8,460.12,472.0,4158.55170394
472.0,473.65,462.59,466.0,4130.38093842
466.0,470.8,460.13,463.0,5669.13548953
