open,high,low,close,Volume
0.009167,0.009174,0.008543,0.008775,18445504
0.008776,0.008928,0.008573,0.008879,16111837
0.008888,0.008909,0.008492,0.008846,16990318
0.008868,0.009119,0.008802,0.008869,11312771
0.008895,0.00892,0.008667,0.008781,25023501
0.00881,0.008907,0.008688,0.008746,15278328
0.008746,0.008996,0.008738,0.008995,10191014
0.008995,0.008995,0.008776,0.008931,14722815
0.008929,0.009,0.008581,0.008816,44222129
0.008801,0.008836,0.008479,0.008701,21321821
0.008732,0.008858,0.008606,0.008796,18411101
0.008796,0.008818,0.008559,0.008639,15257720
0.008649,0.008678,0.008461,0.008547,11113867
0.008547,0.008699,0.008463,0.008672,11669299
0.008675,0.00952,0.008667,0.00945,64935528
0.009449,0.009545,0.0092,0.009403,21982650
0.009408,0.009408,0.009078,0.009326,16365164
0.009325,0.009369,0.008965,0.00906,13249811
0.009059,0.009159,0.008884,0.009088,9102489
0.009088,0.009329,0.009032,0.009211,12052752
0.009211,0.009317,0.009119,0.009259,10292765
0.009266,0.009286,0.009107,0.009181,12720015
0.009181,0.009189,0.009,0.00918,10061593
