open,high,low,close,Volume
0.0042,0.004205,0.004,0.004067,156233113
0.004068,0.004085,0.003917,0.004084,167168317
0.004084,0.004478,0.004048,0.004299,286392196
0.004304,0.004697,0.004268,0.00467,374796118
0.004657,0.004711,0.004431,0.004506,237690432
0.004506,0.00458,0.004489,0.004519,141585670
0.004519,0.006796,0.004502,0.005683,5097811283
0.005685,0.006116,0.00526,0.005335,1589071155
0.005327,0.005696,0.005205,0.005534,981247171
0.005523,0.00572,0.00524,0.005251,890196409
0.005245,0.005326,0.00488,0.004963,576506957
0.004963,0.007077,0.004701,0.005871,3434068134
0.005871,0.005898,0.005028,0.005063,1850209248
0.005063,0.005212,0.004845,0.004922,251734311
0.004907,0.00554,0.004883,0.005215,455481128
0.005215,0.005296,0.005082,0.00513,355673366
0.005128,0.005667,0.00506,0.005625,730163902
