open,high,low,close,Volume
5.315,5.316,5.194,5.295,26498.6
5.284,5.394,5.235,5.373,44920.3
5.376,5.419,4.934,5.084,55588.0
5.082,5.153,5.051,5.099,77059.7
5.099,5.136,5.017,5.048,26882.0
5.041,5.177,5.001,5.122,31317.2
5.12,5.308,5.077,5.239,29692.4
5.253,5.413,5.131,5.209,28174.2
5.214,5.326,5.077,5.089,35446.9
5.09,5.202,5.084,5.152,67596.0
5.155,5.187,5.119,5.161,44361.1
5.151,5.211,5.055,5.16,5032.8
5.161,5.178,5.028,5.077,5418.0
5.082,5.136,5.061,5.079,4493.4
5.08,5.13,5.027,5.123,3872.5
5.116,5.194,5.101,5.194,2642.9
5.195,5.353,5.18,5.181,20857.7
5.19,5.249,5.134,5.246,6937.1
5.252,5.289,5.157,5.157,8148.7
5.158,5.224,5.124,5.19,11058.2
5.191,5.223,5.05,5.169,34220.0
5.172,5.197,5.102,5.102,39494.3
5.1,5.127,5.021,5.054,39774.2
5.055,5.082,4.846,4.923,165541.8
4.923,4.928,4.781,4.839,127854.6
4.838,4.9,4.763,4.812,112113.4
4.809,4.897,4.8,4.897,19038.9
4.879,4.942,4.874,4.887,32816.7
4.89,4.962,4.556,4.586,57485.8
