open,high,low,close,Volume
0.14047991,0.21023334,0.13938975,0.17354015,80560399.0122147
0.17350434,0.298323,0.17297883,0.25713161,95688783.3431106
0.25659891,0.25979686,0.19812582,0.25656243,90471716.2616133
0.25656441,0.2565932,0.16695852,0.20324889,75475814.1965049
0.2032563,0.22409448,0.19434444,0.21338951,55589864.2750674
0.21384164,0.2312027,0.19325151,0.21214625,48823405.4269749
0.21222223,0.249445,0.20850927,0.22091608,54625676.0963974
0.22073252,0.2229341,0.2071386,0.20956608,40319733.0737251
0.21025566,0.22222225,0.20613213,0.21382992,31229005.7141837
0.21384962,0.21996205,0.20240013,0.20815293,30141104.6231484
0.20867856,0.22737953,0.20746615,0.22515664,36883754.698543
0.22518316,0.29183956,0.22287174,0.27885053,106322823.604346
0.27812479,0.28114993,0.25244176,0.25719828,58111968.156164
0.25829451,0.38794837,0.25586655,0.37646567,137138435.108469
0.37651542,0.47676326,0.33579633,0.397991,119123554.320347
0.39624292,0.4242172,0.36691228,0.40011963,74920766.9864795
0.40107285,0.60427399,0.38327662,0.56736721,112987573.214619
0.56748484,0.57728901,0.44836246,0.48849246,76888932.8321101
0.48734953,0.53806651,0.44445555,0.4692391,70150523.9886697
0.46946226,0.497007,0.4600491,0.4660943,39934420.3785079
0.46555373,0.52461411,0.46184572,0.48050221,45613675.4370622
0.48356399,0.49650143,0.45506119,0.47692231,33000466.3452112
0.47692295,0.50926481,0.46611385,0.48602917,32069807.4539456
0.48602956,0.50088485,0.47105762,0.48112896,28952779.9357817
0.48160067,0.49717684,0.45820071,0.48078474,33414095.1068925
0.48084918,0.48262504,0.43335157,0.48004594,32757500.2616149
0.48070106,0.530649,0.47491624,0.52905385,38428268.250069
