open,high,low,close,Volume
43.61,43.643,42.749,42.88,18809.02498156
42.838,43.247,42.172,42.4,8596.74020345
42.343,42.719,42.28,42.487,2570.46516172
42.493,42.774,42.493,42.675,1253.08734407
42.625,42.845,41.664,42.008,9047.19298613
42.007,42.63,41.97,42.522,2997.30814754
42.6,43.0,42.6,42.772,1823.64767779
42.71,42.72,42.325,42.586,1363.14680527
42.56,42.78,42.334,42.445,1249.95725413
42.458,42.58,42.186,42.37,818.87689092
42.37,42.659,42.221,42.444,784.97557444
42.375,42.469,41.41,41.426,2893.47537704
41.538,43.26,41.538,43.25,5598.73653026
43.248,43.597,42.374,42.95,15378.0553536
42.959,43.293,42.851,43.124,1366.17471909
43.172,43.41,43.066,43.123,933.28058125
43.126,43.156,42.744,42.862,680.51186296
42.861,43.108,42.755,42.951,500.63118242
42.968,43.065,42.461,42.736,1809.90248031
