open,high,low,close,Volume
0.08557603,0.08585035,0.07636246,0.08072412,70651543.463016
0.08079775,0.08275358,0.07984143,0.08169078,33544854.2552289
0.08159035,0.0846272,0.08078452,0.08428321,28045807.3441897
0.08423438,0.08424301,0.08111403,0.08334376,17880947.7904194
0.08337525,0.08460795,0.07938512,0.08250759,36635580.0359249
0.08240701,0.08275021,0.08058722,0.08177632,12464688.7120073
0.08175967,0.08504884,0.08111634,0.08397015,19020091.165551
0.0840627,0.08532056,0.08343316,0.08394288,19348624.0420583
0.08398238,0.08558128,0.08358516,0.08363984,13433743.8280775
0.08364857,0.0836668,0.08187522,0.08297649,20366511.3362928
0.08306949,0.08481644,0.08240032,0.08384677,12230152.7314499
0.08386827,0.08663524,0.08358456,0.08455007,20494641.0544433
0.08464701,0.08490869,0.08267031,0.08348347,11504570.0476428
0.08345872,0.08447917,0.08313983,0.08353031,8063988.39544135
0.08358865,0.08387363,0.08302441,0.08356989,9686087.40058503
0.08355191,0.08367768,0.08239166,0.08303555,13603963.0368616
0.08302502,0.08343713,0.08226198,0.08249731,7512874.23536558
