open,high,low,close,Volume
2.2566,2.2608,2.121,2.1367,346532
2.1309,2.1521,2.085,2.0955,156283
2.0949,2.135,2.0883,2.1069,144738
2.115,2.1196,2.0339,2.0558,169982
2.057,2.0972,2.0455,2.0791,102726
2.0792,2.1433,2.0685,2.1332,104458
2.1338,2.1977,2.1293,2.1685,88410
2.1695,2.1954,2.1285,2.1525,185405
2.1538,2.1692,2.0821,2.0838,92425
2.089,2.1609,2.0823,2.1547,40727
2.1549,2.1657,2.1217,2.1454,79690
2.1452,2.1656,2.1367,2.1516,65465
2.1538,2.1583,2.1166,2.1177,76275
2.1179,2.2174,2.108,2.201,159345
2.2008,2.2132,2.1741,2.1896,76066
2.1906,2.2087,2.1799,2.1982,55453
2.2004,2.2365,2.1949,2.2131,73686
2.2152,2.2202,2.1888,2.1977,78224
2.1947,2.2033,2.1606,2.1659,82756
2.1654,2.1983,2.1203,2.1203,147176
2.1229,2.1355,2.0952,2.1043,121888
2.104,2.1372,2.0982,2.1207,85725
2.1206,2.1464,2.1132,2.1464,60949
2.1467,2.1545,2.1179,2.1329,47397
2.1374,2.1501,2.1275,2.1392,34755
2.1416,2.1465,2.1035,2.1298,106829
2.1274,2.1523,2.1254,2.1324,92352
