open,high,low,close,Volume
0.00271384,0.00272661,0.00260137,0.00272037,73567920.7848904
0.00272079,0.00273615,0.00260672,0.00261657,7423081.31926869
0.00261702,0.0027287,0.0026011,0.00271581,24287878.6322329
0.00271675,0.00272264,0.00255139,0.00256665,19528860.3984031
0.00256553,0.00278275,0.00255774,0.00267228,379359571.736594
0.00267206,0.00279294,0.0026662,0.00268113,34917843.5801098
0.00278826,0.00280591,0.00257239,0.00268998,188164173.805533
0.00269061,0.00279643,0.00257214,0.00268122,29653580.5347318
0.00268133,0.00268991,0.00255437,0.00257781,18944287.356494
0.00257757,0.00271599,0.00257757,0.0026019,25955390.1993146
0.0027108,0.00271174,0.00258278,0.00268633,44915703.2881669
0.0026859,0.00269041,0.00256319,0.00256761,16469248.6716955
0.00267433,0.00268087,0.00256171,0.00266994,17702278.5648238
0.00266988,0.00269833,0.00256061,0.00269501,9998900.8786984
0.0026954,0.00270064,0.00256356,0.00257145,15248503.2717257
0.00257031,0.00269659,0.0025643,0.00258701,4453576.74748087
0.00258763,0.00271444,0.0025871,0.00259213,7276999.15238182
0.00259217,0.00271247,0.00259178,0.00270754,7058535.28859523
0.00259918,0.0027326,0.00259727,0.00272618,12129843.359511
0.00272715,0.00272819,0.00257398,0.00267986,11253078.4181978
0.0026791,0.00267926,0.00250571,0.00265434,24276881.2151583
