open,high,low,close,Volume
3.1696,3.2052,3.108,3.1442,54730.18980586
3.1489,3.1817,3.1395,3.1651,17360.02844142
3.1668,3.1679,3.1142,3.1469,18554.32545968
3.1462,3.1667,3.0723,3.0834,28546.650031
3.083,3.1537,3.0798,3.1434,21145.85253608
3.1397,3.21,3.1299,3.2083,9779.2089421
3.2056,3.2437,3.1883,3.2285,18736.91342849
3.2232,3.2275,3.1865,3.2144,7625.56631085
3.2082,3.2254,3.1659,3.1993,12991.95971596
3.1996,3.2138,3.1682,3.2044,22798.93195357
3.2042,3.2853,3.1947,3.2724,17411.79335754
3.2774,3.3019,3.1131,3.1232,134661.91652633
3.1245,3.1445,3.0498,3.0842,67047.54571107
3.0835,3.1374,3.0754,3.1095,51649.96147865
3.1086,3.1197,2.9914,3.0175,81110.4718792
