open,high,low,close,Volume
0.077902,0.079119,0.076288,0.078677,33222895
0.078621,0.080999,0.078343,0.080855,56622517
0.080855,0.081267,0.078199,0.080158,68994215
0.08014,0.080482,0.078609,0.079744,55156455
0.079749,0.081429,0.078335,0.079342,75462832
0.079359,0.079942,0.078644,0.079441,35033384
0.079488,0.081111,0.079,0.080348,30705431
0.080342,0.081008,0.0775,0.07923,41722101
0.079222,0.0805,0.078711,0.080112,45758366
0.080121,0.0803,0.078068,0.079081,51606459
0.079109,0.079151,0.075,0.075327,63258532
0.075343,0.075413,0.070121,0.073866,86590178
0.073866,0.075571,0.071604,0.071785,49305913
0.071865,0.076261,0.071755,0.075186,49993804
0.075104,0.075819,0.073565,0.073709,36914432
0.073769,0.073959,0.07,0.07187,59551567
0.071909,0.0745,0.07058,0.074433,62449901
0.0745,0.075025,0.073011,0.073271,38381261
0.073271,0.075815,0.073,0.0741,44319431
0.074162,0.074319,0.070755,0.071183,63714939
0.071134,0.072344,0.069111,0.07055,33499340
0.0706,0.07281,0.0701,0.0711,33076755
0.0711,0.07186,0.06999,0.07081,38705600
0.07076,0.07123,0.068554,0.06935,31020084
0.0692,0.079702,0.06891,0.07263,288365019
0.07269,0.091887,0.07109,0.0853,632482656
0.0853,0.086,0.07723,0.07953,362572632
0.07955,0.0845,0.07895,0.08039,263603025
0.08043,0.085,0.07898,0.08294,215963721
0.08296,0.08423,0.08046,0.08262,105784415
0.08267,0.0885,0.0816,0.0847,208463814
0.0847,0.0849,0.08234,0.08292,89773843
0.08292,0.0845,0.08121,0.08217,71000274
0.08222,0.083,0.0804,0.08059,68555893
0.08058,0.08216,0.08,0.08108,52057073
0.08105,0.08162,0.07925,0.07981,44376257
0.0798,0.08215,0.07939,0.08078,32465235
0.08079,0.08208,0.0767,0.07756,56024893
0.07756,0.08051,0.07639,0.07887,53215441
0.07891,0.07985,0.07743,0.07797,38544618
0.07796,0.07913,0.0764,0.07728,52905388
0.07734,0.07965,0.0772,0.07839,52555249
0.07845,0.08,0.07756,0.07833,34431985
0.07833,0.083,0.0773,0.07947,86757098
0.07947,0.08285,0.07873,0.07946,77399759
