open,high,low,close,Volume
0.02208,0.02266,0.02144,0.02157,20063344.9
0.02157,0.02311,0.02155,0.02272,24975781.9
0.02269,0.02412,0.02264,0.02382,10543821.7
0.0239,0.02414,0.02332,0.02343,11438636.0
0.02344,0.02346,0.02296,0.02306,5708679.3
0.02306,0.02407,0.02269,0.02407,23505958.8
0.02407,0.0253,0.02405,0.02433,26403122.0
0.02437,0.02501,0.02312,0.02361,14878186.0
0.0236,0.02403,0.02357,0.02365,5347613.7
0.02365,0.02432,0.0235,0.02422,7087156.8
0.02422,0.0255,0.02401,0.02522,12580033.9
0.02524,0.02694,0.02476,0.02613,32435525.8
0.02617,0.0275,0.02497,0.0253,44633030.3
0.02531,0.02548,0.0247,0.02505,11701100.1
0.02504,0.02539,0.02465,0.02475,7230013.8
0.0248,0.02528,0.02447,0.02453,6239816.6
0.02458,0.02535,0.02451,0.02532,8957884.8
