open,high,low,close,Volume
0.09731240855,0.0981380256,0.0750002044,0.08507360225,122495489.340448
0.0848999505,0.0881088215,0.082791774,0.084073302,36724514.3348095
0.0840795885,0.086161464525,0.082535946825,0.0857871609,15637382.4423972
0.08581246065,0.0887716871,0.0837083745,0.0869247621,17598966.1088798
0.086933078925,0.09013822785,0.0837223572,0.08429233505,29860195.4614904
0.0847627234,0.093580147875,0.0830859326,0.09286,58656780.7347804
0.092875835,0.0970398728,0.0918086193,0.093970356,62037438.2116105
0.0940012467,0.094479088,0.092373725775,0.09292337,19083909.6925266
0.09291502,0.0944997309,0.091234808625,0.092616503625,13590506.2472894
0.092587971675,0.09375101295,0.0901303029,0.092011,16237682.7055977
0.091550561925,0.09393239345,0.09095985855,0.09259066,12658551.1600606
0.0930313425,0.0945508686,0.0919147,0.0931003056,11744172.9392373
0.093099526725,0.09497962545,0.089914488825,0.0930850767,21860135.7454603
0.0930851262,0.09470241,0.091608058425,0.0922476951,9518841.02562733
0.092246319,0.09350589345,0.090999948975,0.093248648625,8655707.00022057
0.093234407775,0.09617848675,0.0921018566,0.0948399963,31809792.0790536
0.094849765675,0.095027400825,0.0908990874,0.09139084515,12822589.8793044
0.091873737925,0.09262583,0.08921022825,0.09082003,22684285.8412102
0.0908208581,0.0911089389,0.085970117075,0.0890258656,20711959.3594369
0.08856721575,0.090639252,0.08806911785,0.0903803967,7258025.73563569
0.089934395675,0.091204471075,0.0873959922,0.09060343875,17326923.2751145
0.0910511434,0.09409902255,0.0903894652,0.0921755589,25894648.4948753
0.0921876765,0.096611895675,0.0921798021,0.0963098119,35675519.0702936
0.0963682981,0.097278830625,0.094173702,0.09615479945,20775958.4304623
0.09571272375,0.096570421975,0.09434849895,0.095265726875,10657515.9659111
