open,high,low,close,Volume
371.75,372.9,359.37,361.22,11437.66722543
360.43,363.55,353.05,363.02,8964.46287464
363.11,366.97,359.97,366.48,7855.03582114
366.55,367.74,356.06,365.73,6249.66458217
365.39,370.29,362.29,369.74,9101.20046705
369.71,370.5,361.65,368.9,8769.49818138
369.2,384.29,367.12,383.23,22789.92730693
383.79,385.0,372.51,374.66,15637.05854165
374.82,379.58,371.33,377.25,6609.49029234
377.25,382.35,374.47,376.27,7641.98176018
376.07,377.08,372.62,375.62,4685.38200763
375.62,379.02,367.74,377.04,8114.70219566
377.06,378.65,362.81,366.14,16984.37795069
365.81,369.16,362.07,364.73,15739.86276024
364.39,368.5,362.9,364.03,4424.06286334
363.78,364.48,354.85,359.69,10638.19261344
358.95,366.64,358.72,365.61,4265.04219267
365.88,366.1,361.0,364.45,3788.32395559
364.76,371.22,363.24,370.75,10708.35057604
370.84,373.38,363.48,365.22,10506.2085212
365.43,368.81,363.84,365.11,6804.06422917
364.8,385.15,363.33,376.91,16256.20122585
376.55,382.63,376.42,380.1,7378.36544117
380.13,384.27,374.56,383.38,6919.4378324
383.12,383.64,375.74,380.24,8991.23692886
380.69,390.29,378.55,389.34,11822.45732338
389.56,394.32,386.86,389.27,10811.09159447
389.11,392.53,385.38,387.37,5827.88563723
386.99,388.63,382.36,386.03,5912.7515479
386.14,388.75,384.18,385.51,5804.99614037
385.54,387.14,380.05,382.19,7000.84602227
382.02,384.14,375.54,379.06,10357.66148209
378.97,384.84,378.16,384.84,2497.99949189
383.49,385.33,381.63,383.18,1231.44562933
383.1,383.18,377.84,377.84,1565.27714009
378.56,387.21,377.11,387.03,2645.71502478
387.2,388.36,383.37,384.83,2724.12320776
384.7,386.4,381.37,384.75,3722.45296546
384.5,386.23,382.93,385.5,1189.22025939
384.98,385.38,379.45,381.37,1838.01402961
381.1,382.26,380.1,381.46,1539.5831069
380.7,381.99,377.85,379.37,3794.6059462
379.61,379.79,370.46,370.88,5785.24687271
370.4,373.41,364.94,371.29,6388.95211315
371.44,372.09,365.92,370.86,5667.75738872
