open,high,low,close,Volume
162.67,162.79,158.68,160.02,3909.41504019
160.16,163.17,159.55,162.51,1636.56716105
162.5,163.11,157.55,159.17,1762.32175715
158.95,159.61,158.0,158.99,2010.63580715
159.01,160.5,155.12,160.01,14795.58388994
160.13,162.69,159.58,162.14,28818.48148508
162.14,164.24,160.31,163.74,1670.84513609
163.46,164.08,161.63,162.15,957.93844502
162.05,162.32,157.55,158.96,1214.57195451
159.57,159.69,158.58,158.87,411.44336532
159.24,161.09,158.64,158.64,521.61024707
159.24,160.59,158.4,159.77,368.36952529
160.38,161.36,159.54,160.7,1057.44535143
160.63,162.26,160.49,160.54,278.67519333
159.6,161.14,159.13,160.92,766.45327354
160.27,161.44,160.0,160.88,1238.14793479
160.88,163.22,160.6,162.7,649.06932151
162.74,163.63,162.5,163.0,889.05920659
162.86,166.5,162.86,165.9,2880.79789465
166.0,167.71,165.92,167.65,1285.8820736
167.52,169.29,167.0,167.52,1514.66950289
167.32,168.23,165.83,167.16,620.86579987
166.58,168.48,164.77,167.79,3865.61576792
168.31,170.67,167.73,169.21,6818.72084737
169.58,171.44,168.64,170.74,4385.63419392
170.9,171.84,169.21,169.73,2421.7201655
169.73,173.63,169.73,172.64,5795.91130309
173.02,173.34,170.73,172.16,2536.99744756
171.65,172.73,170.02,171.53,7012.47675852
171.63,174.47,170.05,171.89,7522.91118874
171.43,172.61,169.81,171.28,1659.96898816
171.15,176.26,171.14,175.8,4074.03356653
176.33,177.4,174.97,176.67,2822.73095983
176.44,178.3,175.66,178.12,2877.07747879
177.76,178.23,173.77,175.85,3303.85461491
175.83,176.25,174.79,175.05,1686.53634381
174.88,176.73,174.57,176.23,1031.09002161
176.5,176.95,173.2,173.45,726.41512965
172.85,173.66,170.56,172.82,2565.1537945
172.97,176.12,172.9,176.12,943.85179733
175.73,176.43,174.02,174.97,3138.21316793
174.95,177.42,174.71,177.42,2667.68362578
177.56,181.99,173.34,181.12,12575.62129632
181.18,186.4,181.16,184.3,6125.81238685
184.41,185.15,182.0,182.92,1604.03474275
182.91,183.39,180.49,181.78,2456.75663304
181.67,183.19,179.62,180.33,7857.77721047
