open,high,low,close,Volume
23.4971,24.0088,22.8601,23.7034,120.4
23.7392,23.8999,22.9237,23.0719,99.3
23.1151,23.1914,21.7542,22.4526,919.5
22.4526,23.1405,22.0654,22.6299,1116.2
22.6739,22.831,21.9491,22.0,165.0
21.794,22.6739,21.7702,22.4621,263.0
22.2541,22.9236,22.2541,22.9236,101.1
22.7641,22.9666,22.3907,22.8311,211.1
22.7832,22.7832,22.1379,22.1379,166.4
22.1225,22.7991,22.1225,22.7189,1418.3
22.6836,23.1099,22.6008,22.9574,936.5
23.0897,23.3123,22.8221,23.3123,231.4
23.2923,23.4708,23.0719,23.1964,91.1
23.1963,23.3123,22.8,22.8,125.9
22.8,23.1341,22.1999,22.8593,526.9
22.8433,22.8433,22.3267,22.4296,302.1
22.3843,22.4074,21.6742,21.9661,2370.6
