open,high,low,close,Volume
24.17,25.257,22.844,24.824,70583.81793007
24.841,25.598,24.067,24.081,76150.24596747
24.036,24.606,23.414,23.459,23406.33159767
23.426,23.664,21.942,22.869,30249.13225244
22.844,23.179,21.694,22.474,34198.29715076
22.488,22.66,21.472,22.309,39439.76050963
22.303,23.799,22.13,22.965,52960.76519104
22.942,23.124,21.37,22.162,78837.22857822
22.093,23.795,22.026,22.572,35967.03001098
22.584,23.656,22.208,22.791,31240.19287786
22.81,23.541,22.676,23.0,28627.55133187
23.031,23.064,22.367,22.704,24900.33776966
22.735,24.936,22.461,24.576,58395.3352088
24.539,25.69,24.004,25.444,64829.54190484
25.422,25.482,24.651,24.741,26932.87818945
24.794,24.974,23.775,24.31,32675.06508722
24.256,24.858,23.908,24.764,31701.04496987
24.748,26.346,24.683,26.115,61257.56593557
26.052,26.971,25.955,26.067,46753.91804169
26.107,26.285,25.215,25.24,17613.00972573
25.307,26.398,25.302,26.161,17727.99074771
