open,high,low,close,Volume
24.41,24.411,24.0,24.262,17568.78814281
24.263,24.691,24.161,24.191,23186.57317697
24.212,24.813,24.16,24.678,16369.82412833
24.648,24.695,24.0,24.04,21903.28070825
24.05,24.16,23.27,23.471,57826.57054678
23.469,23.611,22.889,23.509,45230.98892025
23.477,24.109,23.396,24.051,21298.68157391
24.032,24.07,23.553,23.6,21992.87519115
23.636,23.931,23.289,23.423,10423.73691939
23.415,23.476,22.844,23.183,28626.84273868
23.18,24.07,23.049,23.767,36081.8131869
23.748,24.6,23.499,24.349,34375.02263097
24.334,24.534,24.027,24.207,17088.8393314
24.207,24.286,23.427,23.944,31193.23761444
23.944,24.058,23.605,23.665,12105.23061067
23.665,23.979,23.532,23.933,11893.6610377
23.939,24.435,23.878,24.13,32323.23044649
