open,high,low,close,Volume
133.05,135.25,132.78,134.91,3391.57412003
134.91,137.07,133.18,135.44,3818.36498527
135.47,138.19,132.35,137.71,2360.61538499
137.78,139.66,135.77,139.56,2415.18096035
139.56,140.51,136.3,137.72,2225.03888479
137.62,139.38,134.25,138.04,10629.81195041
138.05,142.0,137.52,140.46,2252.76168504
140.55,140.56,136.74,138.79,3100.83201086
138.61,140.71,137.99,139.35,966.80962998
139.54,140.87,137.11,137.81,2639.64045977
137.76,140.39,137.06,140.05,2014.40344201
140.15,141.39,139.56,140.68,1825.48785778
140.68,143.18,139.37,141.52,1813.65661233
141.54,143.84,140.47,142.78,709.15202382
142.75,143.01,140.74,141.52,1800.53151417
141.63,141.63,136.04,136.31,4264.67556723
136.27,137.72,136.05,137.63,1739.08165578
137.47,140.95,137.08,140.9,1188.17006946
140.95,145.84,140.89,145.58,6632.32714266
145.55,146.61,144.24,144.87,2158.69665685
144.92,145.07,142.6,143.47,2821.27207112
