open,high,low,close,Volume
123.43,124.26,118.21,119.53,8668.12089935
119.55,119.98,112.67,115.36,30527.90326293
115.35,118.92,113.01,115.89,19529.46682016
115.52,120.18,115.19,120.04,19828.68219788
120.09,120.94,117.84,117.84,14425.41052153
117.83,119.31,116.44,119.28,8623.96267541
119.21,123.23,119.21,121.3,21085.54769053
121.45,122.6,120.46,120.93,11283.36952124
120.93,121.29,118.78,119.26,17344.77972294
119.2,121.0,119.05,120.22,11329.17852376
120.22,120.88,116.92,118.62,15007.21158083
118.74,122.08,117.66,122.02,13919.99514322
121.71,122.27,119.02,120.06,9731.86996794
120.07,127.0,119.2,124.32,35225.15043456
124.26,124.95,121.21,123.42,23761.93520392
123.71,124.2,121.92,122.69,17872.03415157
122.46,126.07,122.33,124.98,18326.92762788
124.98,124.98,119.02,119.71,14772.65617147
119.81,120.34,118.63,119.48,6803.83624483
119.49,120.92,116.94,118.66,12106.30166213
118.69,120.83,118.0,120.13,6944.33567725
120.11,120.38,118.35,118.92,5869.980418
119.03,119.45,117.01,118.51,7315.35140035
118.4,120.0,117.3,118.67,6000.83346406
118.73,120.68,118.66,120.55,3150.41721561
120.48,120.61,118.71,119.14,6991.86404544
119.05,119.49,117.99,119.27,6554.12550554
