open,high,low,close,Volume
43.933,44.161,43.764,44.062,831.08031468
44.059,44.11,43.635,43.635,2707.40083679
43.635,43.804,43.295,43.618,2837.22279708
43.587,43.601,42.935,43.479,3249.06539389
43.462,43.462,42.833,42.864,4021.4946379
42.997,43.28,42.902,43.069,2945.20091366
43.081,43.7,42.95,43.54,3824.24857807
43.563,43.675,43.391,43.511,1068.98907109
43.55,43.577,43.073,43.097,3154.4110853
43.076,43.239,42.659,42.864,2947.65022944
42.893,43.225,42.771,43.113,2239.59038792
43.118,43.289,43.017,43.14,1362.13411965
43.126,43.224,42.32,43.207,3232.13533872
43.218,43.218,42.636,42.796,1803.13685908
42.761,43.189,42.729,43.129,893.52678799
43.137,43.85,43.137,43.656,4246.93699657
43.656,43.85,43.514,43.547,1314.84277251
43.557,43.602,43.298,43.375,1381.47211355
43.369,43.5,43.189,43.329,1362.23989531
43.287,43.433,43.1,43.41,806.84056812
43.434,43.47,43.032,43.21,1344.1202396
43.204,43.207,42.946,43.013,644.41563256
43.05,43.748,42.996,43.626,2380.38246221
43.628,44.0,43.628,43.704,3708.39597247
43.705,43.794,43.569,43.704,1093.4126463
