open,high,low,close,Volume
0.11778,0.11887,0.10769,0.10873,14896162.9
0.10882,0.11664,0.1085,0.11218,8340632.9
0.11218,0.11387,0.1064,0.1114,7736614.5
0.1113,0.126,0.10873,0.10878,9931904.1
0.10906,0.11538,0.10501,0.11362,13155363.4
0.11392,0.1166,0.10997,0.11495,7532578.4
0.11495,0.123,0.11444,0.1222,8915493.6
0.12216,0.1238,0.1176,0.12054,5749607.2
0.12046,0.12056,0.11418,0.11432,7781146.5
0.11448,0.11953,0.10961,0.11626,12529218.1
0.11626,0.12028,0.11456,0.11565,10439822.1
0.11565,0.1192,0.1108,0.1162,8853125.5
0.11617,0.11842,0.11555,0.11704,3032050.8
0.11704,0.118,0.11505,0.11712,2879410.9
0.11691,0.11776,0.11423,0.11657,3919660.3
0.11651,0.12262,0.11635,0.12254,7807366.7
0.12253,0.12542,0.121,0.12421,9302460.4
0.12405,0.12631,0.12045,0.12121,5544333.1
0.12108,0.12412,0.11877,0.12017,4386791.9
0.12016,0.12115,0.1175,0.119,5731179.0
0.11888,0.12041,0.117,0.11951,4040591.8
0.11951,0.11951,0.113,0.11476,7785677.7
0.1145,0.11812,0.1135,0.11487,8050423.1
0.11481,0.117,0.114,0.11546,3669018.4
0.11566,0.11577,0.11364,0.11466,2328992.3
0.1147,0.11728,0.11395,0.11506,3551976.9
0.11506,0.11601,0.11233,0.11347,5194741.9
