open,high,low,close,Volume
4.215,4.2573,4.131,4.1924,191946.83050046
4.1897,4.2508,4.1809,4.229,104985.11551475
4.2424,4.2427,4.0742,4.0927,120299.37266792
4.0933,4.0968,3.7865,3.9258,268650.53691991
3.9298,4.0813,3.8758,3.9632,285432.86045216
3.9486,4.0363,3.9299,4.0264,113375.14046108
4.0304,4.0977,3.9902,4.0773,110947.54181035
4.0834,4.0892,4.0224,4.0513,82900.36802916
4.0528,4.1008,3.9455,4.0062,152896.2435325
4.0057,4.0557,3.9337,4.0392,222494.05780038
4.0394,4.2176,4.0357,4.1405,196215.28923376
4.1463,4.1846,4.1144,4.1732,116271.67878064
4.1736,4.2101,4.1495,4.1747,101544.72099775
4.1761,4.2674,4.1725,4.223,114236.63587022
4.2298,4.2972,4.2103,4.2819,147064.12882748
4.2784,4.4537,4.276,4.3709,269531.65148281
4.3694,4.4084,4.3225,4.3546,142569.06030138
4.357,4.3985,4.3476,4.3843,51702.81754423
4.3881,4.423,4.2655,4.2962,137021.98455791
4.2885,4.3855,4.2847,4.344,62077.26610154
4.3408,4.4134,4.2954,4.3128,65661.40204545
4.3115,4.4169,4.2097,4.2481,138711.60911945
4.2436,4.2843,4.1137,4.1491,209626.9994077
4.1442,4.1847,4.095,4.1195,129838.31878918
4.1257,4.225,4.0771,4.1875,181150.78305787
4.188,4.2869,4.1858,4.2185,128124.28123711
4.2259,4.2289,4.0874,4.1132,249309.01332007
4.1094,4.2801,4.0913,4.2219,208315.11539291
4.2264,4.2733,4.2118,4.2557,81694.79182329
