open,high,low,close,Volume
24.1871,24.1871,22.0,22.0991,1154.6
22.4873,22.6372,19.7647,21.2507,1515.8
21.3699,23.0147,21.3183,21.3562,662.0
21.4282,22.38,20.8169,21.3456,363.8
21.6455,22.7714,21.6455,22.366,115.2
22.4133,23.1176,21.9736,21.9741,128.3
22.6241,23.7424,22.5873,23.4116,84.6
23.5577,23.8241,22.9763,22.9763,34.6
22.8863,23.7717,22.3693,22.8462,127.9
23.0989,23.0989,22.144,22.144,629.6
22.1033,23.7619,22.0375,23.5974,149.5
23.5749,24.3512,23.1006,23.2644,222.8
23.168,23.168,22.1706,22.1706,66.4
22.3452,22.3452,20.5364,20.5364,374.7
20.5363,21.0595,19.7715,21.0593,1010.8
