open,high,low,close,Volume
0.00181767,0.00183394,0.0016935,0.00178599,9841164.55458024
0.00178516,0.00178545,0.00164856,0.00177398,27832229.9742474
0.00171363,0.00181688,0.00170645,0.00180415,47918396.9523315
0.0018062,0.00181365,0.00169928,0.00180562,16527253.866862
0.00180673,0.00187442,0.00171666,0.00179737,103271395.641689
0.0017964,0.0018472,0.0017136,0.00178088,24535450.6123045
0.00178142,0.00186109,0.00175812,0.00182765,38859702.3371235
0.00182672,0.00183402,0.00171933,0.00172498,26940473.2326201
0.00178643,0.00183733,0.00167698,0.00176598,53815195.005821
0.00176629,0.00182603,0.00171294,0.00171749,67165550.565169
0.00171683,0.00184337,0.00166867,0.00168898,38345380.4221865
0.00168715,0.00179562,0.00165063,0.00172973,10944732.9735277
0.0017287,0.0017948,0.00169944,0.00170207,10187841.2290053
0.00170181,0.00176954,0.00166874,0.00170023,16013560.3290021
0.00170101,0.00192376,0.00170078,0.00174659,191661140.721694
0.00174771,0.00185789,0.00174728,0.00182395,5976735.42939938
0.00182394,0.00189397,0.00177027,0.00181925,23890870.5735164
0.00181914,0.00194294,0.00181894,0.00183566,14747734.2715128
0.00183403,0.00192132,0.00179795,0.00184625,9387864.84243968
0.00184547,0.00197918,0.00184543,0.00189456,52197982.5268052
0.00189382,0.00196629,0.00182023,0.00185357,63954094.914557
0.00185195,0.00194609,0.00183144,0.00188208,46059368.4177079
0.00188255,0.00196938,0.00179193,0.00182789,112679370.601162
0.00182712,0.00188686,0.00176775,0.00177473,8016370.82852959
0.00177128,0.0018837,0.00176716,0.00180848,34646699.7809355
0.00180825,0.00194614,0.0017456,0.0017658,12046865.6995548
0.00176599,0.00188522,0.00176163,0.00179305,27629375.0976783
0.00179111,0.00187796,0.00177937,0.00179021,7410281.52153838
0.00179051,0.00187964,0.00177224,0.00187375,8238121.18352638
0.00187399,0.00190263,0.00180177,0.00182136,14341722.5719859
0.00188837,0.00189301,0.00177793,0.00178353,13259331.0451593
0.00178387,0.00187104,0.00177918,0.00185349,10009820.3314919
0.00178788,0.00187697,0.00176197,0.00185726,14866474.7473151
