open,high,low,close,Volume
17.991,18.202,17.89,18.202,1237.42385377
18.21,18.817,18.21,18.795,1669.27884027
18.782,18.9,17.285,17.348,2519.8882062
17.344,18.055,17.14,17.847,828.77190596
17.826,18.173,17.744,18.078,2641.0069972
18.093,18.191,17.694,17.886,409.79619983
17.904,18.287,17.886,18.161,1680.27665741
18.175,18.27,17.834,17.981,637.94711687
18.012,18.314,17.794,18.054,733.34462548
18.066,18.102,17.806,18.033,911.770759
18.097,18.811,17.976,18.71,2318.55825014
18.728,18.854,18.541,18.751,4471.60336546
18.718,18.929,18.612,18.705,912.8895883
18.69,19.293,18.478,19.116,8389.69199468
19.117,19.161,18.629,18.774,2211.94077948
18.783,18.846,18.541,18.846,565.59167673
18.815,18.88,18.321,18.365,414.88936951
18.351,18.351,17.511,17.781,1310.40758403
17.763,17.877,17.636,17.755,628.79060695
17.789,18.124,17.386,17.757,1033.8383212
17.749,17.968,17.594,17.949,585.19659674
