open,high,low,close,Volume
195.24,196.42,192.45,193.24,1058.69106953
192.95,194.36,188.24,188.73,613.1157138
188.72,189.85,179.53,180.9,1717.04141236
181.91,188.34,180.08,184.09,974.91131533
184.07,190.87,183.05,189.2,797.29260644
189.19,190.18,187.42,188.21,598.14943149
188.31,194.7,186.32,194.56,835.12563009
194.43,194.59,189.04,190.22,1157.49102534
190.36,194.69,190.36,194.48,711.76137032
194.53,194.53,189.35,190.8,638.43730978
190.85,191.59,188.64,191.25,636.52017984
191.31,193.34,190.97,192.83,697.02755903
193.07,194.35,191.15,191.41,248.2210492
191.5,191.73,178.65,184.5,4587.15642853
184.16,188.26,177.79,181.72,4832.28134365
181.68,183.9,180.76,182.85,215.19398911
182.53,185.23,181.33,184.83,120.95428985
184.92,185.06,183.5,184.46,226.98427489
184.92,186.39,183.04,185.42,605.88386175
185.41,191.43,185.21,188.28,3981.94918988
188.29,191.71,184.16,189.24,5649.00039338
189.18,193.72,188.65,193.37,1449.25617072
193.27,197.86,193.26,197.76,2467.56535397
197.8,198.79,195.37,195.45,467.86687278
195.44,198.19,195.44,197.57,608.96685925
197.39,201.38,195.77,196.61,3710.09699544
196.45,198.03,194.87,197.58,285.40728709
197.77,199.88,197.38,199.0,237.68741633
199.01,202.82,198.34,202.82,520.43542441
202.79,215.5,202.79,214.65,2447.4723754
215.03,219.29,214.58,216.27,4414.63047698
216.34,218.33,210.51,213.66,4965.89326259
213.99,227.51,213.3,225.01,14075.71775485
225.15,230.57,222.3,223.45,3495.99496201
224.05,226.85,218.76,221.47,2279.77971923
221.49,222.44,218.82,219.82,866.2687963
220.63,223.14,217.24,222.91,1823.13279846
222.53,228.32,219.66,227.27,11649.17966655
227.45,227.45,223.78,224.51,879.28074593
