open,high,low,close,Volume
0.07982889,0.07997078,0.0769067,0.07890346,19639144.1048015
0.07896397,0.0806169,0.07778454,0.07985958,16006117.4583033
0.07987657,0.08248449,0.07954088,0.08179599,32943058.5691175
0.08187183,0.08366542,0.07951233,0.08329991,24865996.9546306
0.08328685,0.08480583,0.08283164,0.08358003,25852496.0399947
0.08356814,0.0851615,0.08318622,0.08447834,16549682.8838595
0.08454942,0.08566792,0.08337596,0.08549597,20769195.3954557
0.08539058,0.08622704,0.08381213,0.08408806,18887500.1143345
0.08406865,0.08436492,0.08339305,0.08393455,16749440.2658326
0.08393883,0.08513879,0.08197716,0.08292595,23458879.0545301
0.08291954,0.0841098,0.08249087,0.0832588,15258024.6832995
0.08316156,0.08898274,0.08250045,0.0886882,90448913.7056875
0.08868817,0.08987129,0.08708054,0.08783086,43006402.7082867
0.08781248,0.08995372,0.08597156,0.08802178,36961709.7195856
0.08804422,0.09085357,0.08786371,0.09075705,36488443.5738132
0.09072714,0.0948148,0.08865549,0.09372885,91870271.9628246
0.09366589,0.09443598,0.09046548,0.09389654,68616582.4916813
0.09388637,0.09612333,0.09286681,0.09479883,64288738.7848884
0.09474808,0.09691075,0.09272873,0.0964642,53577951.7560569
0.0963719,0.09713973,0.09320845,0.09421946,56696492.8107934
0.09414175,0.09449925,0.09105377,0.09351277,59529460.8390229
0.09341482,0.09350565,0.09141623,0.092358,22818142.7804808
0.09235948,0.09427677,0.09171158,0.09280802,35090328.7341089
0.09280771,0.09282343,0.08763231,0.09050416,118847261.675282
0.09057708,0.09126548,0.08887816,0.08984524,42828604.3833219
0.08983826,0.09068835,0.08854231,0.08883266,21484588.9196672
0.08890832,0.09101984,0.08867239,0.09014128,24749320.2218745
0.09016231,0.09116246,0.08805627,0.08832138,36314146.934472
0.08816011,0.0889683,0.08467145,0.0867596,114950749.883881
0.08675646,0.08748295,0.08576785,0.08652884,35538188.8462228
0.08652339,0.09094173,0.08640264,0.09053762,30792251.3823017
