open,high,low,close,Volume
417.02,418.99,414.28,418.21,943.97199509
418.24,418.51,415.31,416.73,1260.64964333
416.74,418.27,411.59,414.36,1657.59520445
414.36,414.36,401.16,403.51,3094.54220327
402.49,408.97,402.49,405.75,2630.7295781
405.75,406.85,403.85,406.54,463.14460676
406.54,408.99,400.36,408.99,1939.03546387
408.86,408.86,402.0,403.68,1043.5867387
403.66,408.7,403.04,406.54,694.87334617
406.54,408.33,403.14,405.99,1419.07890833
405.8,406.52,403.57,406.52,568.81458448
406.28,413.58,406.26,408.97,1783.938744
408.34,412.99,408.34,410.82,1202.45133216
410.66,412.64,406.75,409.02,2181.12905907
408.6,409.04,405.91,407.98,1717.49878023
407.6,407.98,403.39,405.84,1588.35622818
405.99,406.35,402.73,403.79,1090.84343516
403.8,407.0,400.59,404.25,1935.78738069
404.93,406.99,402.88,404.87,928.78239111
