open,high,low,close,Volume
0.40077,0.405,0.39001,0.39375,28918568.3
0.39361,0.402,0.3845,0.38995,31351206.8
0.39016,0.39265,0.37611,0.39176,43285896.9
0.3917,0.39783,0.38862,0.39262,37602428.5
0.39271,0.39826,0.38831,0.39292,30918135.5
0.39293,0.40701,0.39189,0.4056,39414781.1
0.40578,0.41767,0.40395,0.41065,50724005.4
0.41064,0.41351,0.40562,0.41058,33032452.5
0.41064,0.4189,0.40061,0.40498,51403080.5
0.40501,0.41241,0.4038,0.40773,35601831.7
0.40754,0.4143,0.40034,0.41327,50961562.2
0.41327,0.42987,0.41283,0.4243,69899410.2
0.4243,0.45382,0.4242,0.44248,119191996.2
0.44235,0.46853,0.43819,0.45437,114676491.0
0.45437,0.46144,0.44266,0.44669,80821217.6
0.44668,0.44976,0.43444,0.43776,66206248.4
0.43775,0.44767,0.43241,0.44304,65540984.2
0.44311,0.44403,0.43561,0.43897,42937418.8
0.43912,0.45696,0.43897,0.44788,52567695.0
0.44802,0.45839,0.448,0.45134,52030684.5
0.45135,0.45307,0.43904,0.44958,48182638.7
