open,high,low,close,Volume
256.53,262.59,254.02,257.42,3786.84393122
257.18,263.22,254.36,262.87,2500.69491375
262.33,264.43,259.13,260.45,2109.42700378
260.28,263.95,257.61,262.37,10701.78618031
261.95,266.77,261.95,265.32,2992.18448264
266.12,269.0,262.84,264.33,13510.36447577
264.0,266.9,260.14,265.71,5831.81739466
264.4,267.43,261.99,262.82,1324.55243778
262.51,262.77,255.16,258.76,4952.61421724
258.7,262.1,258.02,262.0,2195.50522754
261.95,264.98,260.58,261.35,2588.61065131
261.72,264.11,259.11,261.19,2717.76776399
261.41,263.51,260.01,262.13,1979.07157821
262.51,266.19,261.91,265.25,1965.10232714
266.16,272.67,266.16,271.31,6664.10649136
271.55,275.6,268.28,269.32,5751.95501758
269.39,273.44,268.86,270.94,3550.62243285
271.85,272.51,269.74,271.6,782.02800666
270.97,276.52,269.89,275.66,2684.36260386
275.41,278.22,265.55,268.54,4028.86445836
267.55,269.18,263.86,268.0,2788.96812439
267.77,272.29,265.41,272.29,1902.96418724
271.83,273.18,266.35,267.61,5003.82776121
266.8,270.82,256.55,262.44,9557.94581702
262.45,266.53,259.18,266.04,2980.38459473
264.6,264.93,260.65,261.93,1338.03034101
261.5,262.63,255.27,257.79,3667.99336394
257.69,263.25,256.41,262.13,4719.41256069
262.88,265.17,249.9,251.8,9932.83902906
251.8,254.66,245.62,250.13,8377.27882746
250.14,253.2,243.91,246.58,16067.66120004
