open,high,low,close,Volume
0.0984139,0.09918882,0.09391305,0.09609565,30343495.0827037
0.09613594,0.09877034,0.09424627,0.09746507,27630350.7455491
0.09749618,0.10134509,0.0951732,0.09578586,40443153.6275743
0.09573072,0.09820649,0.09319969,0.09373856,29158487.6878017
0.09385408,0.09539846,0.09141714,0.09310934,23003433.9997296
0.09305488,0.09651308,0.09279347,0.09515264,17564792.3269016
0.09515592,0.09810457,0.09506128,0.0975892,19988712.7556726
0.09757063,0.09842881,0.09349538,0.09522292,18773590.6596789
0.09522147,0.09680145,0.094173,0.09560806,23747078.0654264
0.09547596,0.09599034,0.09249786,0.0947853,20996020.0209243
0.09472343,0.09953201,0.09400819,0.0979005,34964924.396859
0.0979412,0.10029248,0.09721853,0.09958187,26377898.1211623
0.09950929,0.10380281,0.09786815,0.10039209,38288050.1306813
0.10032388,0.10242966,0.09871663,0.10094983,35619953.9502203
0.10089527,0.10584575,0.10087966,0.10428643,51313204.3992221
0.10415758,0.11028954,0.10238163,0.11001697,35708472.8092806
0.11027501,0.11251345,0.10377663,0.10707759,51437836.9127485
0.10699389,0.10739932,0.1008665,0.1019429,34300808.8763754
0.10186032,0.1056472,0.10177533,0.10436887,28092452.2150534
0.10443647,0.10523353,0.096642,0.09794127,36371459.93867
0.09796914,0.09911041,0.09526415,0.09774623,28250719.4644576
0.09777938,0.10198109,0.09669373,0.09856972,34388362.5775506
0.09847037,0.09872961,0.09626467,0.09689315,10746451.5374761
0.0968964,0.09965623,0.09670181,0.09805717,18569755.0845611
0.09800691,0.10246902,0.09785982,0.10211804,19549210.5753494
