open,high,low,close,Volume
0.47210797,0.47587839,0.46706662,0.47049751,14979301.1414504
0.47093655,0.49101424,0.46947544,0.47796969,31764382.8862297
0.47809454,0.48363594,0.46815165,0.47204669,16902384.40955
0.47154657,0.47408439,0.46582805,0.46919174,11578269.9678274
0.46921455,0.4718482,0.45775714,0.46929345,13448830.6238628
0.46930957,0.47564005,0.46859344,0.46934215,10084958.9961862
0.46953397,0.47313151,0.46732763,0.47186438,12236966.956778
0.47137767,0.47565629,0.46680139,0.47028316,11408563.7794491
0.47027832,0.47308742,0.46580831,0.47044237,20664523.2846492
0.47044273,0.4722314,0.46537325,0.4670436,10505335.1762979
0.46612257,0.4806185,0.46379093,0.4736684,22246840.0691831
0.47399838,0.48935394,0.47077859,0.48278461,20487113.5043133
0.48213338,0.50170805,0.47818469,0.49116998,31315687.918182
0.49244509,0.50035608,0.48395881,0.49302735,27067410.9501768
0.49387995,0.53389211,0.49186516,0.52864628,83070801.8211089
0.52878449,0.55347861,0.51286873,0.52596319,53668168.1885075
0.5263766,0.54715819,0.50524481,0.5169555,41667295.1941435
0.51681503,0.53200652,0.51347744,0.51509375,29147284.0872327
0.51488241,0.52184558,0.49529878,0.50648198,33244822.7608184
0.50645126,0.51010484,0.49545641,0.50251579,20200151.659678
0.50238767,0.52091545,0.49666711,0.51251013,19500318.1111094
0.51361871,0.52580738,0.50811447,0.51698143,18055862.8771447
0.51650971,0.51970127,0.50118562,0.51466422,14139812.6878207
