open,high,low,close,Volume
0.00639065025,0.0065549034,0.0061398498,0.0064570682,186866067.564449
0.0064598248,0.006530746575,0.0059206747,0.00593241095,278765247.748593
0.00593439125,0.00629053065,0.00592956965,0.006289845525,139091069.477472
0.0062173657,0.0063681992,0.00610861,0.00628056045,122913703.839092
0.00628299645,0.006322379175,0.0060494616,0.0060557616,65301613.1677553
0.006126819125,0.0062089506,0.0060405303,0.006056484,66188614.1932001
0.0060571308,0.0063645582,0.0060556839,0.0063565788,115250411.545931
0.0063587194,0.0064345131,0.0059956932,0.0061658388,177039423.476349
0.00609247275,0.006198579,0.0060307695,0.006114596125,154889536.272678
0.006115203875,0.0061909723,0.005970519925,0.006122369375,114330294.095628
0.0061226775,0.006202188625,0.00573219585,0.0059370979,118795198.081559
0.0059359525,0.0060108846,0.00585194435,0.00592390505,57552734.7856582
0.005925085725,0.00625834065,0.005754942675,0.006107239375,214847578.08309
0.00610903075,0.006267595275,0.005931734025,0.00617809595,154529236.843397
0.006179229,0.0061990993,0.0060355911,0.00611872075,53901638.3331282
0.00612242675,0.006308154675,0.0060472293,0.00618293775,55445256.0049574
0.0061822562,0.006567608775,0.00618225405,0.006422041975,266088828.891311
0.006422963125,0.00672768975,0.0063411084,0.0066455096,201840407.756125
0.006573218925,0.0066533181,0.0062735613,0.006422482525,240526024.041685
0.00642064245,0.00649298025,0.0060792648,0.0061624915,295658190.243806
0.006162489375,0.0062778194,0.00559356105,0.0058743387,1013115812.96095
0.005873611725,0.006011856,0.005721292575,0.00594692905,419087779.556364
0.005875122375,0.00595512085,0.005789996,0.005872692375,79404808.2710486
0.005872473675,0.00595841725,0.005791922,0.0059470295,83927529.6065528
0.00594658055,0.005974989475,0.005646250475,0.0056743962,184867850.558513
0.005675899175,0.0058177278,0.0053367409,0.005429732,231363337.848582
0.0053610951,0.005605411425,0.0053267488,0.0055137186,322813134.012791
0.00551636085,0.0055902375,0.0053698066,0.00544046195,217944254.569234
0.00544187105,0.00550055415,0.0051988367,0.0053575934,406387374.113631
