open,high,low,close,Volume
39.292,39.988,39.132,39.221,585755.29706
39.221,40.674,39.023,40.48,576568.28645
40.48,41.29,40.237,40.752,660359.53705
40.752,41.475,40.433,41.163,202273.60637
41.163,41.205,40.098,40.912,335259.76616
40.912,40.947,40.185,40.767,301565.95628
40.767,41.458,40.695,41.214,132847.89584
41.214,41.871,39.826,39.897,546087.45703
39.897,40.583,39.566,40.51,361100.19313
40.51,41.073,40.346,40.97,207742.08241
40.97,41.001,40.334,40.973,233848.30643
40.973,41.445,40.61,41.43,138490.69996
41.43,41.999,41.352,41.876,142731.04035
41.876,42.207,41.876,42.129,140279.11377
42.129,42.156,41.083,41.183,259165.81203
41.183,41.311,40.387,40.789,269271.01186
40.789,41.88,40.782,41.878,97129.16313
41.878,42.846,41.878,42.653,247231.66875
42.653,42.899,42.04,42.181,195936.37722
42.181,42.617,41.722,42.543,173108.76131
42.543,43.438,42.401,43.06,343228.26441
