open,high,low,close,Volume
0.3376,0.3397,0.3268,0.3291,27645389.0
0.3292,0.335,0.3272,0.33,21870363.0
0.33,0.3313,0.3217,0.3223,14216242.0
0.3223,0.3277,0.321,0.3224,21829202.0
0.3225,0.3262,0.3207,0.3236,21615972.0
0.3237,0.326,0.3218,0.323,10155636.0
0.3229,0.3266,0.3204,0.3257,17401161.0
0.3258,0.3266,0.3107,0.3142,21200050.0
0.3142,0.3159,0.3091,0.3124,25502898.0
0.3122,0.3138,0.3083,0.3114,14976158.0
0.3115,0.3128,0.3084,0.311,12520108.0
0.311,0.3113,0.3,0.3099,21146329.0
0.31,0.3238,0.31,0.3236,20186953.0
0.3236,0.3288,0.3225,0.3268,14358393.0
0.3268,0.3303,0.3261,0.3294,13010125.0
0.3294,0.3305,0.3222,0.3239,18991624.0
0.324,0.3292,0.3232,0.3264,15774456.0
0.3264,0.334,0.3231,0.3237,26161717.0
0.3236,0.3298,0.3234,0.3284,14648070.0
0.3283,0.3389,0.3279,0.3364,24056343.0
0.3364,0.3438,0.3281,0.338,32563361.0
0.3381,0.3416,0.3324,0.3396,26325700.0
0.3396,0.3514,0.3385,0.3414,36419241.0
