open,high,low,close,Volume
5.967,6.087,5.926,5.989,1735636.82
5.996,6.033,5.734,5.741,1943083.698
5.743,5.77,5.566,5.7,1927473.786
5.697,5.75,5.452,5.562,1575140.287
5.562,5.575,5.156,5.38,2602726.928
5.376,5.682,5.317,5.568,1732533.069
5.568,5.776,5.47,5.715,2157192.598
5.719,5.824,5.602,5.647,1220352.413
5.646,5.882,5.626,5.7,1297783.672
5.7,5.826,5.462,5.5,2029345.283
5.497,5.573,5.352,5.399,1091877.973
5.399,5.525,5.349,5.468,1014748.222
5.461,5.607,5.456,5.585,961868.967
5.581,5.634,5.406,5.491,785690.814
5.491,5.868,5.469,5.856,1728351.004
5.854,6.14,5.816,6.05,1868030.025
6.051,6.079,5.821,5.884,1243213.668
5.884,6.054,5.839,6.019,859862.934
6.019,6.025,5.86,5.948,1017781.781
5.948,6.332,5.902,6.239,2835504.189
6.239,6.262,5.979,6.049,1440799.958
6.047,6.249,6.011,6.198,1030899.835
6.196,6.449,6.056,6.329,1480024.73
6.329,6.595,6.303,6.516,1606157.33
6.522,6.6,6.269,6.447,2105125.737
