open,high,low,close,Volume
19.1672,19.2639,19.0181,19.1003,372321.25
19.1003,19.11,18.8066,18.8812,393568.8
18.874,18.9,18.2713,18.3164,650534.21
18.3135,18.5683,18.2598,18.3345,524158.18
18.3345,18.9,18.128,18.8423,1056503.31
18.8423,19.1734,18.7686,18.858,742533.13
18.858,18.9955,18.814,18.9466,254245.53
18.9457,18.9464,18.5634,18.6148,300604.08
18.6148,18.7718,17.6659,18.485,1369640.62
18.4849,18.6762,17.9686,18.4036,1751865.85
18.3917,18.624,17.699,18.3717,2017020.77
18.37,19.5414,18.2543,19.1452,1308441.85
19.1508,19.2579,18.873,18.8979,425858.61
18.882,19.0711,18.6125,18.6631,430204.66
18.6709,18.9017,18.6646,18.881,409101.96
18.8867,18.917,18.4117,18.5783,750828.29
18.585,18.7981,18.2919,18.3243,962302.75
