open,high,low,close,Volume
0.04472443,0.04527781,0.04457319,0.04510974,8218778.40535507
0.04510843,0.04552137,0.04471138,0.04517292,7693211.81579022
0.04517388,0.04542444,0.04463891,0.04488793,3612260.2732177
0.04479198,0.04509089,0.04459247,0.04474188,6867930.42932076
0.04485548,0.04488162,0.04412712,0.04435283,6959872.22024372
0.04436596,0.04555539,0.04363426,0.04483637,11632584.7181599
0.04473301,0.04524382,0.04460223,0.04516819,4502973.126124
0.04508313,0.04535525,0.04466368,0.04476289,4376556.04341521
0.0447679,0.0448604,0.0443079,0.04448661,4101013.71667138
0.04450132,0.04452443,0.04399797,0.04437908,6872494.17279453
0.04436605,0.04442131,0.04335033,0.04421047,10457213.3573356
0.04411364,0.04507389,0.04389751,0.04444448,9088410.65306181
0.04444474,0.04460955,0.04340112,0.04395283,19245569.9061333
0.04396258,0.04425148,0.04344019,0.04358209,9568239.36084862
0.04357853,0.04424458,0.04333437,0.04402826,11451949.0693715
0.04402405,0.04478041,0.0438252,0.04457881,9159744.12392286
0.04448162,0.04613231,0.04443877,0.04584693,9232371.68769859
0.04585417,0.0464491,0.04518237,0.04539067,12714601.3731781
0.04548944,0.0455766,0.04455355,0.04529776,21537403.6509006
0.04529925,0.04548074,0.04482857,0.04507195,7740838.27634645
0.04495849,0.04550013,0.04444501,0.04496784,9701250.10439816
0.04498204,0.04612951,0.04475868,0.04535169,28069490.7536451
0.04536334,0.04597642,0.04510319,0.04586044,12066850.3439432
0.04593638,0.0476036,0.04588495,0.04662826,45081094.4018159
0.04663551,0.04688403,0.04549369,0.04601077,13792690.0579435
0.04599389,0.04617518,0.04541554,0.04557765,8933954.88398923
0.04557379,0.04593994,0.045124,0.04580846,7990803.39555339
