open,high,low,close,Volume
429.79,437.0,415.16,421.83,2422.19129644
421.61,440.48,421.54,436.96,5031.0467858
437.42,460.0,435.0,451.97,10493.98665542
451.96,459.0,447.66,457.07,5967.23721003
457.25,469.4,455.0,460.3,3677.68576941
459.6,469.54,449.14,459.08,5053.65869469
462.38,466.38,450.01,464.0,4784.23226555
464.94,472.32,455.0,460.59,5262.37188991
463.06,464.79,447.0,451.46,3657.5413939
451.55,462.79,449.5,458.62,2112.72965307
458.4,460.0,453.33,456.04,2332.50813374
456.06,461.75,450.0,455.66,4690.75923883
457.91,466.99,455.94,466.25,1816.14934939
466.25,478.0,464.3,477.75,4551.94269528
477.75,478.0,471.0,476.1,4168.59752209
476.2,480.0,474.0,479.12,2904.06015986
479.12,482.8,441.02,463.0,14910.40687782
463.0,467.0,454.0,463.0,3164.31344568
463.0,471.63,460.04,471.63,1898.29785992
471.63,473.9,453.86,456.27,9213.45013069
456.26,464.0,446.2,462.0,6611.2022188
461.98,463.9,449.4,456.08,6217.01963544
457.18,470.78,457.18,467.83,3963.07798516
467.83,469.5,459.73,464.14,1115.63105732
464.14,465.59,460.15,465.45,1221.41054979
