open,high,low,close,Volume
264.5,269.55,214.0,238.23,61481.84565153
238.24,246.36,230.41,239.68,49061.14457791
239.79,240.94,223.81,228.77,28269.29834086
229.03,241.15,223.11,229.34,27530.54656726
229.62,236.74,224.01,232.7,20768.19190934
232.4,245.48,230.36,244.09,13974.29179384
244.55,248.33,237.65,244.73,13004.34660403
244.92,245.88,235.0,236.83,7291.44788185
237.03,238.93,231.2,234.0,5595.36037716
234.09,241.56,232.68,239.14,8529.73678657
238.46,241.63,233.82,235.74,4210.08626501
236.27,240.01,232.53,234.03,4737.94499779
233.41,254.78,232.58,253.92,15424.78768111
253.95,259.23,250.29,257.42,11466.43210738
257.11,261.45,253.66,254.28,17475.4266782
254.27,256.75,250.5,255.48,23126.26588943
255.29,258.76,252.32,254.55,10361.94780208
254.43,264.76,252.7,261.34,16700.15275178
260.71,260.71,245.78,255.39,25862.78079101
255.0,256.44,247.95,249.68,10566.05462982
249.59,252.67,246.12,247.75,5201.48372599
