open,high,low,close,Volume
239.595,240.845,235.5,237.9525,31698451.454175
237.9525,238.9,233.4675,233.4675,26134269.06975
233.4675,239.09,229.68,232.1875,60217447.28455
232.1875,234.87,226.845,227.96,50970264.535225
227.99,231.795,225.0,226.045,64069351.9945
226.045,229.265,221.2,222.315,56107878.3616
222.315,232.565,220.975,228.8625,71898699.483
228.8625,233.5,227.8425,228.5075,32795168.403175
228.5075,233.0,225.4425,225.45,31533030.758525
225.45,227.3525,224.845,226.99,23574897.1954
226.99,228.99,225.05,226.9825,21148700.2356
226.9825,237.1225,226.41,233.54,57541166.017075
233.535,239.1,233.43,237.1125,45859657.316275
237.13,241.8875,236.9,241.57,28661374.083725
241.57,241.9,236.5075,237.2175,20899942.620675
237.2175,238.86,234.8275,235.3725,17872618.414525
235.3725,237.1,233.4025,236.33,20427606.44555
236.33,238.8,234.04,234.37,22818986.6833
234.37,235.81,230.405,235.3975,40295604.051275
235.365,239.0,235.315,238.7625,25887971.310175
238.7625,244.745,237.6025,243.9725,51161670.643475
