open,high,low,close,Volume
377.5,380.8,376.5,379.55,913.535
379.5,381.625,377.775,377.875,1200.499
377.675,381.975,372.3,375.7,2273.74
375.725,378.2,370.275,374.95,1241.322
374.85,376.7,371.675,372.5,555.709
372.75,376.025,368.1,376.025,1428.202
375.7,379.375,375.525,377.775,967.41
378.0,378.2,373.3,376.0,837.824
375.975,377.975,374.45,376.8,851.33
376.575,377.925,373.8,374.975,848.419
374.475,381.45,374.275,378.575,874.131
378.9,379.575,372.2,376.0,1224.253
375.85,378.725,373.575,377.35,817.021
377.3,377.475,369.375,375.05,1561.807
374.925,378.85,371.525,371.575,2418.619
