open,high,low,close,Volume
31.731,31.906,31.166,31.333,638960.07395
31.333,31.427,29.22,30.641,1016103.33425
30.641,30.714,29.774,30.45,218830.50162
30.45,30.699,30.0,30.187,21419.2336
30.187,30.405,29.584,30.078,63500.90856
30.078,30.447,29.798,30.395,36983.46745
30.395,30.908,30.322,30.584,115433.42656
30.584,30.591,30.083,30.196,37013.91521
30.196,30.425,29.99,30.311,75827.51866
30.311,30.396,30.184,30.291,62687.06656
30.291,30.492,30.106,30.311,73220.57574
30.311,30.369,29.927,30.199,33949.58763
30.199,30.782,30.15,30.715,148737.91841
30.715,30.827,30.464,30.668,101748.78684
30.668,30.761,30.364,30.437,23631.41913
30.437,30.713,30.324,30.709,53275.45852
30.709,31.126,30.32,30.331,87947.43368
30.331,30.498,30.174,30.28,74754.43105
30.28,30.476,29.299,29.331,288207.62474
