open,high,low,close,Volume
0.0061052991,0.00614587175,0.00586236055,0.0059461584,183347018.723479
0.0059472756,0.006393691025,0.0059415195,0.0063022058,178629124.200235
0.0063031078,0.006510674625,0.00620645385,0.00636825825,169596788.728166
0.00636822675,0.0065195087,0.006148792425,0.006288742225,334350896.679299
0.00636157125,0.0063946755,0.005832323875,0.0062963032,445334330.005332
0.0062987694,0.00655283025,0.006204724725,0.0064395606,304424847.933134
0.006512069925,0.006678375,0.0063613528,0.0065887449,148943999.872167
0.0065953395,0.0066884686,0.00645711005,0.006546221475,94501037.9386831
0.006544838175,0.0066644974,0.006375949875,0.0064533325,82246803.6104
0.0064508815,0.0066396682,0.00638614285,0.0065318034,90190756.8190831
0.00653048535,0.006606413,0.006338297,0.006514270725,316705985.134027
0.006514753575,0.0067166726,0.0063872544,0.006627353325,123509630.347618
0.006630219975,0.0066907478,0.00647720825,0.006481409375,129628537.926828
0.0064847775,0.0065880576,0.0062671605,0.0063914254,65807899.1424412
0.006315540375,0.0065185098,0.0062626095,0.0062978454,67830269.6229895
0.0062985069,0.006380569625,0.006190096425,0.0063194943,128137448.279066
0.0063195846,0.0065121178,0.00622776805,0.006394450125,143185236.495758
