open,high,low,close,Volume
166.31,167.26,163.12,164.32,4322.04004141
163.91,165.78,160.57,162.94,3965.74635896
162.82,163.23,154.59,156.74,7955.33154079
156.63,158.29,154.07,157.43,23561.07575462
157.23,162.07,154.86,159.45,42922.13708047
159.73,163.19,159.45,161.39,6328.92397146
161.0,164.63,160.46,162.63,17475.57985996
162.76,164.52,161.47,161.63,1602.15885826
161.92,163.65,157.5,157.5,2651.75090637
157.52,159.59,156.5,159.05,2093.13813251
158.69,161.73,158.16,161.11,869.14979561
161.05,162.39,158.85,160.44,1498.28800758
160.57,166.61,160.09,166.11,4627.88133954
166.21,171.62,166.21,170.81,4067.07147041
170.88,172.52,167.68,168.57,2653.57042872
168.68,170.23,167.86,168.9,1387.06215266
168.89,169.15,166.5,166.98,2403.58844064
166.89,176.44,166.51,175.7,8089.83707586
175.82,177.78,173.61,174.7,5219.02078108
174.74,179.86,173.34,179.84,3279.11639255
179.82,181.12,177.3,178.47,4224.05182831
