open,high,low,close,Volume
0.005622,0.005735,0.005602,0.005735,2968446
0.005703,0.005807,0.005675,0.005759,3260360
0.005733,0.005806,0.005719,0.005738,1227404
0.00577,0.005779,0.005712,0.005779,461399
0.005782,0.006,0.005747,0.005864,4386269
0.005876,0.005945,0.005839,0.005929,675271
0.005924,0.005973,0.00587,0.005954,1565702
0.005971,0.005991,0.00582,0.005878,2899882
0.00588,0.00588,0.00577,0.005781,1319608
0.005803,0.005867,0.00575,0.005787,1635621
0.005779,0.005818,0.005746,0.00575,583201
0.00575,0.005783,0.005537,0.005563,4610019
0.005563,0.005954,0.005563,0.005861,4128029
0.005871,0.005936,0.005838,0.005845,1318617
0.00587,0.006299,0.00587,0.006122,13295400
0.006129,0.007,0.006129,0.006632,37708147
0.006632,0.006984,0.006338,0.006369,20480742
0.006369,0.006377,0.006309,0.006339,5045228
0.006345,0.0066,0.006311,0.006339,14426738
0.00634,0.006342,0.006067,0.006067,6792611
0.006066,0.006077,0.005847,0.005942,6746747
0.005941,0.005971,0.005804,0.005827,3337272
0.005827,0.005913,0.005736,0.005829,2985188
0.005832,0.005947,0.005818,0.005941,2355609
0.005941,0.006161,0.005926,0.005983,6501622
