open,high,low,close,Volume
15.873,16.041,15.748,15.897,16172.34594911
15.887,16.058,15.64,15.653,10629.64998755
15.669,15.778,15.13,15.239,21821.89905907
15.227,15.512,15.059,15.36,81645.56302843
15.364,15.394,15.13,15.201,112398.28683116
15.199,15.493,15.141,15.389,7398.59014374
15.387,15.556,15.341,15.509,18023.18834165
15.49,15.525,14.917,15.012,16853.29043844
15.008,15.397,14.856,15.376,22645.31738567
15.384,15.685,15.249,15.321,30417.76904667
15.326,15.575,15.31,15.531,15836.35648021
15.534,15.534,14.998,15.009,10358.89043435
15.012,15.012,14.457,14.758,16187.28694241
14.766,14.792,14.459,14.771,11084.05407977
14.79,14.97,14.442,14.712,10213.38259478
