open,high,low,close,Volume
39.426,40.23,37.729,39.256,2359356.45921
39.256,40.264,38.389,38.475,1756613.29272
38.475,39.053,35.861,36.446,2120640.01947
36.446,37.606,34.987,36.508,1649326.65903
36.508,38.516,35.954,38.219,1070384.30931
38.219,38.586,37.264,38.578,802181.30519
38.578,40.043,38.09,39.714,712668.24178
39.714,39.772,38.202,39.001,604645.08125
39.001,39.237,37.13,38.292,841508.34078
38.292,39.181,38.292,38.688,435848.36624
38.688,38.773,37.771,38.232,548965.67158
38.232,38.28,37.022,38.03,1006561.10868
38.03,38.409,37.463,38.318,619126.56583
38.327,38.692,37.934,38.218,230425.52883
38.218,38.848,38.019,38.808,168835.96387
38.808,39.58,38.644,39.481,171175.5128
39.481,40.485,39.274,40.182,678998.0482
40.182,41.431,39.615,39.932,966942.30033
39.932,41.108,39.902,40.702,594787.26446
40.702,41.337,40.358,41.173,473379.64835
41.173,41.996,40.817,41.632,696822.4083
41.632,41.923,41.308,41.506,515997.90791
41.506,41.869,40.331,41.834,389364.17571
41.834,42.528,41.087,41.43,383271.21031
41.43,41.898,40.75,41.727,575863.47851
41.727,41.889,41.148,41.194,254927.74699
41.194,41.392,39.485,39.884,503903.34819
39.884,40.874,38.709,40.099,575191.84505
40.099,41.197,39.797,40.914,260386.76831
40.914,41.662,40.902,41.653,399567.19603
41.653,41.825,40.668,41.633,669490.78009
41.633,43.122,41.47,43.096,617237.66698
43.096,44.094,42.512,43.794,680896.58611
43.794,44.061,42.121,42.922,1769370.69627
42.922,43.445,41.948,43.119,808265.22052
43.119,44.394,42.67,43.305,671016.27646
43.305,43.808,41.296,41.562,861108.33865
41.561,42.28,40.967,42.232,505199.44553
42.232,43.611,41.4,43.475,543376.08581
