open,high,low,close,Volume
23.175,23.493,23.152,23.316,75405.72678
23.316,23.328,22.901,22.958,46049.31326
22.958,23.2,22.93,23.119,81348.56874
23.119,23.125,22.916,23.076,42954.01556
23.076,23.198,22.989,23.131,11866.84345
23.131,23.522,23.044,23.357,42728.91662
23.357,23.811,23.29,23.714,95887.88387
23.714,23.77,23.492,23.613,13640.43242
23.613,23.904,23.523,23.549,58331.12142
23.549,23.615,23.129,23.232,53931.04544
23.232,23.411,23.111,23.361,41603.75459
23.361,23.407,23.151,23.179,133064.32683
23.179,23.367,23.159,23.322,28553.48867
23.322,23.405,22.985,23.136,88409.78226
23.136,23.333,22.86,23.173,112976.50136
23.173,23.421,23.101,23.353,85270.22218
23.353,23.762,23.03,23.07,235016.30174
23.095,23.774,22.966,23.564,317374.54799
23.564,24.943,23.463,24.88,296076.83911
24.88,25.436,24.6,24.729,466530.35865
24.729,25.54,24.729,25.175,363402.24721
25.175,25.388,24.898,25.005,352391.48406
25.005,25.812,23.182,24.19,556760.89322
24.19,24.868,23.83,24.657,669388.73213
24.657,24.707,23.937,24.507,497037.52702
24.507,24.891,24.2,24.723,191623.88572
24.723,25.55,24.54,25.128,359414.99175
25.128,25.4,24.156,24.799,917153.48534
24.799,24.99,23.617,23.899,572432.95993
23.899,24.006,21.6,22.303,726219.74063
22.303,22.665,21.8,22.278,653540.18985
22.278,22.432,20.192,20.457,432079.32163
20.457,21.009,19.776,20.6,454007.98388
20.6,20.861,19.792,20.311,269062.28393
20.311,21.641,20.311,21.426,429017.7903
