open,high,low,close,Volume
0.26353935,0.26464823,0.26180352,0.26295209,9539694.60320536
0.26286722,0.27042502,0.26271438,0.26491327,10113526.5230252
0.2649568,0.2677062,0.25050596,0.25965448,23129085.3382042
0.25956342,0.26085005,0.25807135,0.2597386,5768675.96838512
0.25984427,0.26214433,0.25833066,0.2602692,4369881.42791087
0.26026466,0.26158648,0.25871054,0.26070818,4902306.94601934
0.26074108,0.26353073,0.25971421,0.26222194,6522820.95372939
0.26207611,0.26482273,0.26013612,0.2611247,4061916.59124075
0.26118852,0.26231255,0.25945747,0.26129804,4397984.47312874
0.26137273,0.26336003,0.26102369,0.26158154,4491060.09350825
0.26163637,0.2620286,0.26023867,0.26194377,2701763.07549427
0.26205076,0.26300729,0.26083764,0.26161268,4495411.02682613
0.26171501,0.26269393,0.25914875,0.26044606,3942629.82281153
0.26023469,0.26504296,0.25780567,0.26384504,5383317.02593508
0.26393216,0.2653601,0.26286926,0.2637224,3913884.44380581
0.26379308,0.26607793,0.26331916,0.26484237,5775961.39208365
0.26496213,0.26714802,0.26252015,0.2630945,4264825.09736946
0.26310386,0.26342766,0.25929442,0.26039762,10103949.4557184
0.2603808,0.26100715,0.25740239,0.2586801,11586836.6111427
0.25870715,0.26022946,0.25782856,0.25810117,5831479.65427587
0.2581541,0.25919818,0.25445753,0.25647512,6606869.99060972
0.2566061,0.25874949,0.23762038,0.25339848,22755219.5849649
0.25343735,0.25435875,0.25108363,0.25125594,5593183.505038
0.25137195,0.25292771,0.24964948,0.24986286,4003134.53257809
0.24980335,0.2511471,0.24537757,0.24729601,11307017.9135948
