open,high,low,close,Volume
16.822,16.928,16.721,16.74,2520.40589042
16.715,17.36,16.494,17.3,3378.14377147
17.3,17.348,17.12,17.224,1302.33295484
17.229,17.35,17.066,17.35,3935.30268801
17.362,17.6,17.209,17.293,16758.97418134
17.302,17.486,17.294,17.435,8784.51712844
17.436,17.713,17.382,17.652,4918.38541035
17.646,17.864,17.245,17.32,7586.12720394
17.326,17.524,17.113,17.395,6722.6208268
17.402,17.661,17.351,17.389,3538.02483059
17.402,17.703,17.153,17.474,8835.5405394
17.483,17.971,17.459,17.799,23031.45573165
17.81,17.861,17.621,17.776,5051.77988232
17.761,17.92,17.654,17.89,9918.77339118
17.924,18.254,17.805,17.959,17153.78906207
17.956,18.3,17.894,18.078,17966.71667456
18.074,18.078,17.556,17.649,8600.69446449
17.64,17.949,17.579,17.871,13463.93310238
17.868,17.883,17.322,17.522,9423.77083407
17.51,17.538,16.966,16.971,8957.91214503
16.997,17.244,16.828,17.243,5981.5176
17.244,17.56,17.161,17.511,6952.26811229
17.521,17.644,17.376,17.545,2405.84961885
17.564,17.6,17.317,17.393,1018.66361341
17.415,17.415,17.224,17.357,2370.5723942
