open,high,low,close,Volume
0.08522301,0.08687807,0.082295,0.08519511,60715815.2432722
0.08522156,0.08697126,0.08316602,0.08472192,41305858.9816189
0.084612,0.08709418,0.08254915,0.0852029,41824999.0211972
0.08509377,0.08748041,0.08407328,0.08502335,118505934.289334
0.08514029,0.08738703,0.08391045,0.08652878,53887033.6840049
0.0864079,0.08856832,0.08564559,0.08785755,40290129.8777764
0.08794633,0.08865974,0.08627105,0.08829167,22436516.4168187
0.08838405,0.08927045,0.08332039,0.08429096,43857520.0653651
0.08436499,0.08604472,0.08289439,0.08567599,23005807.2797923
0.08577296,0.08792432,0.08477081,0.08753554,27056951.7969461
0.08754116,0.08876471,0.0861179,0.08785665,34422666.7892565
0.0879182,0.09007661,0.08644854,0.08944176,50486668.0053089
0.08944544,0.09117614,0.08841075,0.08960897,29552420.9873765
0.08962133,0.09073225,0.08878287,0.08933599,21241894.1019759
0.08921518,0.09043176,0.08647177,0.08698452,23269909.6011622
0.08687297,0.0883783,0.08501443,0.08560553,23425938.2828888
0.08559238,0.08643334,0.08162438,0.08364685,35354991.4195285
0.08358448,0.08543921,0.0818331,0.08512185,30965565.1488729
0.08517625,0.08549298,0.0805676,0.08152226,33665445.759361
