open,high,low,close,Volume
38.094,39.111,37.767,39.089,1682258.71647
39.089,39.279,37.56,37.72,1877708.1046
37.719,38.091,37.333,37.793,910046.20722
37.793,37.818,36.864,37.302,935127.33579
37.302,37.557,37.048,37.544,336695.14371
37.544,37.849,37.174,37.849,409661.76533
37.849,38.25,37.604,38.145,314081.94321
38.145,38.191,37.005,37.371,742637.76004
37.371,37.877,37.26,37.692,126730.86507
37.692,38.089,37.27,37.824,563354.29157
37.824,37.924,36.721,37.106,1165830.34266
37.106,37.338,36.86,37.167,594055.36189
37.167,37.445,36.973,37.422,227447.76027
37.422,38.158,37.048,37.975,418262.07621
37.987,38.122,37.46,37.733,411349.60988
37.733,39.025,37.429,38.494,895974.35087
38.494,38.947,38.007,38.202,678594.67727
38.202,38.397,37.132,37.522,1200916.18585
37.522,38.026,37.182,37.841,581977.82714
37.841,37.864,36.904,37.665,528006.14613
37.665,37.854,37.428,37.431,164401.06354
37.431,37.512,37.04,37.394,275032.9161
37.394,38.278,36.982,38.187,1080869.47127
38.187,38.923,37.968,38.078,1500025.78731
38.078,38.388,37.276,38.279,781091.6308
