open,high,low,close,Volume
0.23529,0.23854,0.22743,0.23116,36831882.5
0.23103,0.23528,0.22972,0.23325,15377108.4
0.23325,0.23767,0.23002,0.23212,14124900.7
0.23203,0.23478,0.23006,0.23181,14565348.1
0.23178,0.23651,0.23042,0.23635,14328002.9
0.23636,0.23694,0.23157,0.2326,11461815.7
0.23256,0.24052,0.23236,0.23804,17140954.2
0.23819,0.23836,0.23452,0.23546,8569434.1
0.23544,0.23684,0.23335,0.23452,10468229.6
0.23462,0.23499,0.22612,0.22905,21614608.9
0.22906,0.23066,0.22808,0.22901,13209005.6
0.22901,0.2331,0.22804,0.22977,11671584.6
0.2298,0.23116,0.22405,0.22701,12882327.1
0.22703,0.2298,0.22703,0.22761,9943527.0
0.22754,0.22838,0.22271,0.22271,10485436.1
0.2227,0.22295,0.21428,0.21581,29723720.6
0.2157,0.21845,0.21453,0.21592,10875188.6
0.21592,0.21594,0.2107,0.21148,14982611.9
0.21149,0.2144,0.2,0.20042,46753012.6
0.20038,0.20608,0.2003,0.20558,18401189.3
0.20557,0.2058,0.19853,0.20267,24113942.2
0.20283,0.20748,0.20062,0.20735,22216733.8
0.2074,0.21412,0.20596,0.214,18012721.8
0.21387,0.21545,0.20983,0.21192,15637919.0
0.21202,0.21391,0.20682,0.2105,23539925.6
0.21044,0.21871,0.21017,0.21667,22990354.6
0.21662,0.22223,0.21454,0.22147,21510297.1
0.22155,0.22562,0.21967,0.22519,18960324.2
0.22541,0.22964,0.22146,0.22286,27881406.2
0.22285,0.22995,0.22271,0.22825,15180564.4
0.2283,0.23365,0.22368,0.23234,25426918.2
0.23227,0.25179,0.23214,0.24822,65572520.4
0.24816,0.25437,0.24423,0.24977,64228287.0
0.24985,0.26582,0.24375,0.25945,94391672.3
0.25951,0.26795,0.257,0.26397,56267991.2
0.26407,0.266,0.25653,0.26356,34908551.7
0.26358,0.278,0.26342,0.26839,93597768.6
0.26835,0.27248,0.26146,0.26446,48019310.1
0.2645,0.26508,0.25471,0.25789,38360236.1
0.25792,0.26181,0.2536,0.25436,24289822.7
0.25445,0.25609,0.24868,0.25513,26152847.6
0.25526,0.27052,0.25457,0.26925,31779858.8
0.26919,0.27047,0.26352,0.26977,26617335.0
0.26977,0.27242,0.26533,0.26712,18348469.7
0.26713,0.26748,0.26145,0.26389,15628863.6
0.2639,0.26473,0.26074,0.26294,14309242.8
0.26284,0.27124,0.2615,0.26202,22558303.4
0.26201,0.26751,0.2611,0.26706,10672242.5
0.26705,0.26743,0.25524,0.25858,20695401.4
0.25847,0.26446,0.25838,0.26424,10382719.8
0.26417,0.2652,0.25805,0.25826,9537444.6
0.25825,0.25928,0.25335,0.25618,15020828.7
0.25617,0.25786,0.25414,0.25647,9006773.5
0.25625,0.26181,0.25495,0.26172,9213424.4
0.26152,0.28097,0.26016,0.2774,55088358.4
0.27771,0.28444,0.2727,0.27566,33154622.1
0.27583,0.27984,0.27293,0.27823,19384530.6
0.27824,0.27927,0.27066,0.27419,24569129.8
0.27407,0.27841,0.27126,0.27162,21824423.2
0.27131,0.27265,0.25661,0.26019,38030038.3
0.26027,0.26295,0.25107,0.25453,25074935.7
0.25452,0.25963,0.25332,0.2579,15021241.0
0.25781,0.26748,0.2567,0.26684,15246773.5
0.26689,0.27011,0.2614,0.26408,18625275.6
0.26423,0.26566,0.25755,0.25915,15021825.1
0.25925,0.26328,0.25697,0.2629,23996718.6
0.26309,0.26821,0.25853,0.26046,21013024.1
