open,high,low,close,Volume
473.83,478.51,469.89,477.18,6518.60296291
477.3,478.35,470.2,472.2,2664.06943333
471.74,471.86,465.11,467.2,3615.70956672
467.17,467.95,453.87,459.07,10269.20346567
459.0,462.81,457.0,459.17,3521.46356464
459.02,462.09,451.88,460.34,3893.03022585
460.44,463.99,458.62,461.31,1516.05823503
460.94,463.46,457.0,458.38,2228.77975134
458.36,462.14,457.32,460.67,1484.70101927
461.24,462.96,455.43,455.77,2343.87213505
455.33,459.79,454.85,456.22,3067.80013034
456.26,457.35,443.0,446.03,4873.64438407
444.58,451.56,440.6,448.45,9469.1100312
448.51,451.72,445.91,450.02,3630.48443723
450.0,456.53,448.88,455.12,3445.41013988
455.42,456.72,450.15,452.18,4460.95232167
452.51,460.76,451.36,459.61,5099.52168462
459.98,464.71,457.74,462.4,8405.02859736
462.45,466.49,458.0,460.57,7261.23081297
460.49,469.42,460.4,462.28,5663.08811182
462.38,466.57,461.82,466.03,4032.80652962
466.32,467.29,462.16,466.42,6183.08831293
467.0,475.0,465.06,474.6,13307.39042109
474.36,485.36,473.03,483.64,17424.90071331
484.45,484.89,476.87,482.96,6953.52626262
482.5,489.0,482.36,488.72,9636.61960677
488.9,496.0,458.33,478.0,24317.53163136
477.98,482.71,472.5,481.04,16112.89922801
481.04,481.14,463.26,474.47,16917.92039525
474.47,476.88,469.42,473.38,12770.66739754
473.31,481.12,469.83,478.71,7972.20840795
479.68,481.1,474.42,478.09,9445.46832488
478.3,478.49,471.07,472.51,5257.45548025
472.33,474.0,465.0,473.42,10547.78859681
474.06,479.25,472.27,475.74,10259.63495152
476.06,477.59,471.74,474.7,10556.61149975
474.4,477.05,469.28,471.9,9280.15941387
471.98,488.18,471.32,484.83,11689.42493782
485.64,494.44,481.77,491.33,12977.1181934
492.32,508.59,490.5,505.14,36543.68604986
505.61,511.43,502.0,505.0,24014.52350467
505.28,514.72,504.03,509.95,13389.89391226
510.5,512.7,504.48,510.35,10038.52603549
510.53,518.8,506.98,508.79,9430.72926512
507.65,512.63,503.1,511.18,4189.26205719
