open,high,low,close,Volume
0.9909611,1.01993653,0.89335858,0.92177404,7782578.02275607
0.92190709,0.99006389,0.87838387,0.96077449,7735617.29248983
0.95832117,1.0389969,0.95108702,0.97032712,15452618.620984
0.97003478,1.0217241,0.95786701,1.00950477,6842902.12978199
1.00944994,1.01454526,0.95531741,0.9676968,9801461.20608417
0.96733205,1.01906084,0.95217358,0.99883252,9391665.3335983
0.99882879,1.03649014,0.98207748,1.01305956,10964142.467283
1.01303509,1.04043365,0.97042036,0.99621242,9680206.3834678
0.99595556,1.01848753,0.98339116,0.99864796,9660694.5350964
0.99852459,1.00960977,0.94954298,0.99032811,11468514.3728293
0.99066858,1.0356675,0.98438199,1.02661985,9512133.86648607
1.02613928,1.06597365,0.97348312,1.01860896,16919549.9940712
1.01954622,1.02864491,0.93336009,1.00529239,9990905.85249857
1.0053247,1.01771081,0.94317752,0.99356154,13593693.9858412
0.99385066,1.01393521,0.96610113,0.99646272,15394897.3460261
